8.638469E+03 1.809890E-02 6.950458E-02 3.790757E-01 4.596016E-01 -9.513543E-13 6.200314E-10 1.639450E+03 -1.665336E+03 1.640249E+03 0.000000E+00 4.297268E-02 3.159548E+01 1.583697E+03 1.687939E+01 1.236833E-01 9.961864E+02 1.879987E+04 -8.587974E-04 -7.365293E-03 -4.187766E-01 6.466807E-01 -6.374689E-01 -2.940817E-03 1.824526E+03 -2.405910E+03 1.699840E+03 5.005297E+03 -1.200120E+03 3.097556E+03 -2.315791E+03 1.509474E+01 1000012 1.179209E+00 2.855062E-08 5.587798E-40 5.676963E-40 2.584131E-56 3sigma 21 0216 -2.325389E+01 -5.069039E+03 1.984927E+03 2.445929E+03 -2.666565E+03 1.687939E+01 1.476731E+07 1.435451E+07 1.197972E+07 2.724842E+07 9.200632E+06 2.394013E+07 5.850491E+06 1.148924E+07 2.508096E+06 5.714286E-01 1.428571E-01 -1.428571E-01 2.857143E-01 1.792602E+03 1.792744E+03 -0.000000E+00 -0.000000E+00 2.022872E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.707761E+03 1.614556E-02 1.544000E-01 2.444354E-01 5.057852E-01 -9.052060E-13 9.152968E-10 1.642061E+03 1.696763E+03 1.690859E+03 0.000000E+00 2.148405E-03 3.193727E+01 1.345221E+03 1.080453E+01 1.592786E-01 -4.800873E+02 1.575688E+04 -2.547944E-03 9.269831E-01 -2.158272E-01 2.243971E-01 -2.091893E-01 5.023894E-04 1.345587E+03 1.667685E+03 1.669888E+03 4.991646E+03 -2.136651E+03 -2.192501E+03 8.939567E+03 -1.262422E+02 1000012 2.740783E-01 2.519256E-05 1.705297E-04 7.422066E-03 1.145872E-26 3sigma 21 0411 -8.978330E+00 3.532746E+03 1.952847E+03 2.417576E+03 -3.932125E+03 1.080453E+01 1.764220E+07 1.420327E+07 5.604369E+06 1.781279E+07 2.525161E+07 4.352693E+06 6.946656E+06 1.109611E+06 2.608785E+07 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.788561E+03 1.824183E+03 -1.000000E+00 0.000000E+00 0.000000E+00 3.151091E-10 -4.770626E-17 0.000000E+00
5.700126E+03 1.979348E-02 2.049846E-01 2.242216E-01 4.516207E-01 -9.990773E-13 7.135469E-10 1.382171E+03 -1.798921E+03 1.382254E+03 0.000000E+00 0.000000E+00 3.326211E+01 6.274789E+02 1.034778E+01 1.755559E-01 -4.266071E+02 1.437567E+04 -3.786490E-04 -5.941597E-03 9.898374E-01 -1.108298E-01 8.889819E-02 5.842155E-04 6.321135E+02 2.143614E+03 1.337738E+03 4.569734E+03 -1.453626E+03 -2.630916E+03 8.076037E+03 -1.086997E+02 1000012 8.691026E-02 7.209109E-05 1.700961E-04 7.409816E-03 4.026876E-26 3sigma 21 0464 -8.911608E+00 4.550545E+03 1.565324E+03 2.209295E+03 -3.366345E+03 1.034778E+01 1.960544E+07 1.156852E+07 7.475682E+06 2.052026E+07 2.806031E+07 4.891646E+06 6.594655E+06 1.418305E+06 2.548905E+07 5.000000E-01 -5.000000E-01 -1.000000E+00 0.000000E+00 1.802737E+03 1.807533E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 5.881514E-11
5.140518E+03 1.794530E-02 1.907134E-01 2.944404E-01 4.311820E-01 -2.489906E-13 1.375243E-09 1.995631E+03 -2.451576E+03 1.995701E+03 0.000000E+00 0.000000E+00 4.065176E+01 1.898794E+03 8.866029E+00 3.391531E-01 9.059181E+02 1.191921E+04 4.764361E-04 4.807992E-04 9.975410E-01 -5.611327E-02 4.198570E-02 2.214566E-04 1.926443E+03 -2.464046E+03 1.950621E+03 2.867910E+03 -3.390956E+02 1.495317E+03 -8.756019E+03 -1.870673E+01 1000012 1.954418E-01 2.068756E-04 2.112849E-11 3.832307E-13 9.595280E-30 3sigma 21 0476 1.597912E+01 -5.235849E+03 2.283083E+03 1.359297E+03 -8.568935E+02 8.866029E+00 2.141281E+07 2.585598E+07 1.159072E+07 2.943164E+07 9.462209E+06 1.451779E+07 1.725861E+06 2.335812E+07 1.901079E+07 -4.285714E-01 4.285714E-01 1.000000E+00 1.428571E-01 -2.856822E+03 2.858773E+03 -1.648638E-10 -1.941634E-15 0.000000E+00 -1.000000E+00 -5.660919E-17 0.000000E+00
5.284271E+03 1.782185E-02 1.121586E-01 3.270450E-01 4.528627E-01 -6.723346E-13 9.568427E-10 1.397461E+03 1.423036E+03 1.417465E+03 0.000000E+00 4.634411E-04 3.107482E+01 1.135313E+03 1.118429E+01 1.917086E-01 -4.738689E+02 1.162568E+04 2.684467E-04 8.659441E-01 -4.142857E-01 2.085271E-01 -1.871369E-01 -2.086902E-03 1.138376E+03 1.421696E+03 1.382763E+03 4.651413E+03 -2.021803E+03 -1.882329E+03 8.944308E+03 -6.785553E+01 1000012 2.222448E-01 1.924124E-04 1.709494E-04 7.418483E-03 1.502826E-26 3sigma 21 0542 -8.220097E+00 3.015416E+03 1.617624E+03 2.249376E+03 -4.649865E+03 1.118429E+01 1.481696E+07 1.436769E+07 6.661669E+06 1.681899E+07 3.171529E+07 5.124100E+06 8.258464E+06 1.215990E+06 2.565724E+07 -1.428571E-01 1.428571E-01 7.142857E-01 4.285714E-01 -1.591374E+03 1.611466E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 5.333673E-17 2.040533E-10
5.049040E+03 1.859754E-02 1.764480E-01 2.647053E-01 4.522519E-01 -4.585765E-13 1.226891E-09 1.615234E+03 1.770045E+03 1.764524E+03 4.890255E-01 2.143162E-02 3.074979E+01 1.563737E+03 4.712178E+01 1.997240E-01 4.625141E+03 1.247128E+04 1.170118E-03 -9.784189E-01 2.898551E-02 -1.510025E-01 1.379954E-01 3.226545E-03 1.565409E+03 1.638318E+03 1.917990E+03 7.815256E+03 1.747799E+03 -2.177244E+03 8.141505E+03 -5.558504E+02 1000012 4.853685E-01 2.833459E-04 1.702477E-04 7.422928E-03 7.967247E-27 3sigma 21 0552 -9.410484E+00 3.429680E+03 2.235741E+03 3.871505E+03 3.992754E+03 4.712178E+01 1.929260E+07 1.324175E+07 1.923109E+07 2.051292E+07 2.212280E+07 7.129737E+06 1.785854E+07 1.721188E+07 1.559316E+07 3.333333E-01 0.000000E+00 -8.888889E-01 -5.555556E-01 -1.778208E+03 2.014640E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 -8.203098E-17 5.995768E-11
6.591616E+03 1.693080E-02 1.212580E-01 2.879545E-01 4.818449E-01 -8.668030E-13 9.470348E-10 1.562603E+03 1.757395E+03 1.757106E+03 3.653031E-03 0.000000E+00 3.218519E+01 1.092167E+03 1.103478E+01 1.854095E-01 -4.812689E+02 1.637221E+04 2.222684E-03 -9.981226E-01 1.566060E-02 -4.697290E-02 3.596752E-02 -9.730986E-04 1.092700E+03 1.578639E+03 1.700154E+03 5.728441E+03 -2.188736E+03 -1.911337E+03 9.136903E+03 -1.149392E+02 1000012 2.182192E-01 4.346859E-06 1.704586E-04 7.419575E-03 1.481080E-26 3sigma 21 0555 -8.098190E+00 3.328759E+03 1.985735E+03 2.800218E+03 -4.425272E+03 1.103478E+01 1.659169E+07 1.384463E+07 7.530887E+06 1.823976E+07 2.522247E+07 3.982731E+06 6.948992E+06 1.385459E+06 2.309134E+07 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.164395E+03 2.173056E+03 -1.000000E+00 0.000000E+00 0.000000E+00 4.363931E-10 0.000000E+00 0.000000E+00
6.767328E+03 1.692725E-02 1.211376E-01 2.876703E-01 4.815558E-01 -1.066641E-12 6.090929E-10 1.497912E+03 1.670601E+03 1.670370E+03 3.440569E-03 0.000000E+00 3.180796E+01 1.141318E+03 1.148417E+01 1.772919E-01 -4.358278E+02 1.683657E+04 1.898304E-03 -9.982512E-01 1.669190E-02 -4.536874E-02 3.396281E-02 -7.857148E-04 1.141390E+03 1.511870E+03 1.614338E+03 5.176577E+03 -2.368315E+03 -2.168677E+03 8.328742E+03 -1.120626E+02 1000012 2.221446E-01 2.821485E-06 1.704567E-04 7.420203E-03 1.474929E-26 3sigma 21 0609 -1.005852E+01 3.194526E+03 1.886565E+03 2.517320E+03 -4.797824E+03 1.148417E+01 1.471896E+07 1.484550E+07 5.864130E+06 1.938551E+07 2.696509E+07 4.264690E+06 6.226802E+06 1.313429E+06 2.758823E+07 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.127515E+03 2.135209E+03 -1.000000E+00 0.000000E+00 0.000000E+00 1.393890E-10 0.000000E+00 0.000000E+00
6.335186E+03 1.702058E-02 1.203171E-01 2.857887E-01 4.812725E-01 -9.136365E-13 8.772937E-10 1.516204E+03 1.526728E+03 1.525929E+03 0.000000E+00 0.000000E+00 3.283424E+01 1.348089E+03 1.211108E+01 1.949469E-01 -4.671491E+02 1.577359E+04 -1.814607E-03 -9.589765E-01 2.736879E-01 -5.949429E-02 4.376862E-02 -6.706656E-04 1.348740E+03 1.529823E+03 1.472846E+03 4.574070E+03 -1.635437E+03 -2.034309E+03 7.994337E+03 -1.168855E+02 1000012 2.992850E-01 7.437917E-06 1.703639E-04 7.421071E-03 1.089209E-26 3sigma 21 0615 -8.452577E+00 3.244656E+03 1.722992E+03 2.208192E+03 -3.325146E+03 1.211108E+01 1.722641E+07 1.274858E+07 7.595502E+06 1.766098E+07 2.138733E+07 4.587371E+06 6.609546E+06 1.563383E+06 2.694000E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.187364E+03 2.192598E+03 -1.000000E+00 0.000000E+00 0.000000E+00 1.872555E-10 0.000000E+00 0.000000E+00
6.547772E+03 1.716521E-02 1.193862E-01 2.835752E-01 4.814387E-01 -1.019538E-12 7.498567E-10 1.428687E+03 1.451879E+03 1.429014E+03 0.000000E+00 0.000000E+00 3.268466E+01 1.312320E+03 1.054579E+01 1.779111E-01 -4.733058E+02 1.629465E+04 -5.032995E-04 -1.197920E-01 9.878168E-01 -8.002698E-02 5.884899E-02 4.733486E-05 1.312548E+03 1.464682E+03 1.375808E+03 4.859171E+03 -1.635899E+03 -2.185731E+03 7.950100E+03 -1.004912E+02 1000012 2.698505E-01 4.560051E-06 1.703636E-04 7.420851E-03 1.138108E-26 3sigma 21 0643 -9.964793E+00 3.105418E+03 1.609320E+03 2.352463E+03 -3.324977E+03 1.054579E+01 1.574228E+07 1.416120E+07 6.404485E+06 1.865049E+07 2.202095E+07 4.360760E+06 5.632273E+06 1.515034E+06 2.379987E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.065130E+03 2.070726E+03 -1.000000E+00 0.000000E+00 0.000000E+00 1.942036E-10 -1.640543E-16 0.000000E+00
5.823825E+03 1.859858E-02 1.389834E-01 3.039765E-01 4.460113E-01 -5.070415E-13 1.200620E-09 1.622663E+03 1.849554E+03 1.847819E+03 6.429906E-02 6.156488E-03 2.861465E+01 1.172600E+03 4.045945E+01 2.060590E-01 4.695705E+03 1.298499E+04 1.524595E-03 9.930186E-01 -2.236335E-02 8.788573E-02 -7.538378E-02 -2.242206E-03 1.174876E+03 1.643136E+03 1.816834E+03 7.137996E+03 1.743764E+03 -2.063035E+03 8.503787E+03 -5.131154E+02 1000012 2.512293E-01 5.988458E-05 1.708298E-04 7.419342E-03 1.322321E-26 3sigma 21 0661 -9.462340E+00 3.443099E+03 2.118386E+03 3.532314E+03 4.100500E+03 4.045945E+01 1.847605E+07 1.369976E+07 1.822777E+07 2.196475E+07 2.150778E+07 5.139048E+06 1.957059E+07 1.882548E+07 1.592177E+07 -2.857143E-01 2.857143E-01 8.571429E-01 2.857143E-01 -1.911044E+03 1.960415E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 2.445110E-10
7.090852E+03 1.650815E-02 8.766992E-02 3.652263E-01 4.671302E-01 -3.882060E-13 1.748912E-09 7.986840E+02 -2.145594E+03 2.145562E+03 1.352118E-03 0.000000E+00 3.163477E+01 4.937361E+02 6.067830E+00 2.239894E-01 1.632315E+03 1.505115E+04 2.226533E-04 -9.998147E-01 -6.872518E-06 -1.895350E-02 -3.355131E-03 -1.157427E-04 4.994301E+02 -8.101991E+02 -2.044529E+03 1.225352E+04 -3.092384E+02 3.751581E+03 -4.603232E+03 7.871317E+01 1000012 6.171417E-02 3.561706E-06 1.702938E-04 7.402525E-03 5.479262E-26 2sigma 21 0679 -7.682349E-01 -1.677255E+03 -2.376045E+03 6.251446E+03 -6.602349E+02 6.067830E+00 2.222339E+07 3.258093E+06 1.564402E+07 2.595608E+07 1.793808E+07 1.350314E+05 2.077412E+07 1.875833E+06 2.402001E+07 0.000000E+00 5.000000E-01 5.000000E-01 0.000000E+00 2.430340E+03 2.437290E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 7.293039E-17 6.248402E-10
5.703998E+03 1.598456E-02 2.838999E-01 1.638016E-01 5.130375E-01 -8.410851E-13 6.747185E-10 1.119700E+03 2.006868E+03 2.007428E+03 9.815092E-01 1.393323E-02 3.248700E+01 1.068811E+03 2.091478E+01 1.519227E-01 2.000253E+03 1.832537E+04 3.665432E-04 -9.993947E-01 -2.960092E-04 -3.080325E-02 -1.615732E-02 -3.169598E-04 1.125413E+03 -1.138462E+03 2.664619E+03 1.476195E+04 7.215672E+02 6.594142E+03 -6.231728E+03 -1.614760E+02 1000012 6.479794E-01 2.737144E-05 1.555713E-12 6.959591E-12 7.614769E-31 3sigma 21 0753 -1.903457E+00 -2.337352E+03 3.089779E+03 7.621301E+03 1.269593E+03 2.091478E+01 3.151106E+07 2.031617E+07 2.204465E+06 2.271392E+07 7.828259E+06 1.550762E+07 5.438257E+06 3.668363E+06 8.978504E+06 -7.000000E-01 4.000000E-01 4.000000E-01 -7.000000E-01 -2.012404E+03 2.789092E+03 -0.000000E+00 -1.715367E-10 -0.000000E+00 -0.000000E+00 1.000000E+00 -0.000000E+00
6.065457E+03 1.540663E-02 1.979743E-01 2.560276E-01 5.037656E-01 -2.348138E-13 2.432520E-09 7.090173E+02 -2.019740E+03 2.019709E+03 4.607676E-04 0.000000E+00 3.295593E+01 4.662747E+02 6.011885E+00 2.110331E-01 1.709493E+03 1.587928E+04 -1.336171E-03 -9.998226E-01 -6.469613E-05 -1.861292E-02 -2.552433E-03 1.209838E-04 4.723658E+02 -7.203365E+02 -1.914860E+03 1.557769E+04 -3.966216E+02 3.288132E+03 -5.406163E+03 7.133668E+01 1000012 5.473860E-02 2.423173E-05 1.700492E-04 7.402231E-03 6.155530E-26 2sigma 22 0031 -6.870032E-01 -1.486006E+03 -2.223249E+03 8.044471E+03 -7.279788E+02 6.011885E+00 2.495124E+07 2.987501E+06 1.732394E+07 2.488899E+07 1.652457E+07 1.106684E+05 1.877094E+07 1.940459E+06 2.454784E+07 2.500000E-01 -6.250000E-01 -6.250000E-01 2.500000E-01 2.421206E+03 2.426121E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.460240E-10
5.223375E+03 1.738231E-02 3.020987E-01 1.802179E-01 4.742868E-01 -1.094043E-12 9.419652E-10 9.509711E+02 2.407455E+03 2.407421E+03 1.802262E-04 0.000000E+00 3.291363E+01 9.386391E+02 1.706711E+01 3.533632E-01 5.994693E+03 1.560344E+04 2.340579E-03 -9.999174E-01 2.262009E-04 -1.209274E-02 3.625963E-03 -5.138525E-04 9.412993E+02 9.643897E+02 2.304148E+03 1.006058E+04 -4.875003E+02 -6.441690E+03 7.248728E+03 -2.542999E+02 1000012 2.678279E-01 1.227765E-04 1.706209E-04 7.416820E-03 1.771682E-26 3sigma 22 0097 -6.370660E+00 1.997301E+03 2.678067E+03 5.079894E+03 -1.005683E+03 1.706711E+01 2.440901E+07 1.228177E+07 7.453086E+06 2.673653E+07 1.696404E+07 4.145534E+06 2.216254E+07 2.963214E+07 1.701543E+07 -6.000000E-01 6.000000E-01 1.000000E+00 -2.000000E-01 -3.937320E+03 3.939415E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.512938E-12
5.543674E+03 1.477016E-02 2.061070E-01 2.665507E-01 5.032827E-01 -3.518535E-13 2.347186E-09 8.397319E+02 -2.345877E+03 2.345629E+03 9.308616E-02 3.870286E-03 3.316315E+01 5.088049E+02 6.335223E+00 2.267211E-01 1.544533E+03 1.453566E+04 1.093354E-03 9.997964E-01 -2.927545E-05 1.971372E-02 4.154852E-03 -5.853440E-05 5.143911E+02 -8.522556E+02 -2.293056E+03 1.361993E+04 -3.731763E+02 3.775743E+03 -5.626468E+03 8.927448E+01 1000012 6.652647E-02 7.162261E-05 1.700378E-04 7.405173E-03 5.256350E-26 2sigma 22 0098 -8.124788E-01 -1.759295E+03 -2.662822E+03 6.989126E+03 -6.853417E+02 6.335223E+00 2.292087E+07 3.039212E+06 1.742717E+07 2.461079E+07 1.622683E+07 1.182290E+05 1.658430E+07 2.071085E+06 2.218292E+07 2.500000E-01 -6.250000E-01 -6.250000E-01 2.500000E-01 2.379137E+03 2.438683E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.143205E-09
6.181858E+03 1.808717E-02 1.111433E-01 3.242295E-01 4.542489E-01 -4.852725E-13 1.763124E-09 1.593762E+03 1.724908E+03 1.593115E+03 0.000000E+00 0.000000E+00 3.078938E+01 1.550498E+03 4.506780E+01 1.927196E-01 5.162075E+03 1.352965E+04 3.616480E-04 4.404733E-02 -9.773313E-01 1.570608E-01 -1.349560E-01 -1.442621E-03 1.552176E+03 1.750847E+03 1.522684E+03 8.293231E+03 2.060045E+03 -2.198593E+03 8.405101E+03 -4.764948E+02 1000012 2.573891E-01 2.655091E-05 1.702205E-04 7.424074E-03 8.214257E-27 2sigma 22 0159 -9.714271E+00 3.664462E+03 1.774842E+03 4.129102E+03 4.670851E+03 4.506780E+01 1.932119E+07 1.310519E+07 1.667594E+07 2.174251E+07 2.169061E+07 6.360073E+06 1.906078E+07 1.765135E+07 1.592972E+07 1.428571E-01 -1.428571E-01 -7.142857E-01 -4.285714E-01 -1.861997E+03 1.873531E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 4.279181E-11
8.590650E+03 1.660397E-02 4.357340E-02 4.639724E-01 4.699898E-01 -7.409680E-13 6.534361E-10 1.735426E+03 -1.828700E+03 1.735576E+03 0.000000E+00 4.717290E-03 3.156721E+01 1.591476E+03 1.508537E+01 1.400801E-01 1.170436E+03 1.828874E+04 5.853845E-04 4.303661E-03 8.598140E-01 -3.696863E-01 3.521793E-01 1.687674E-03 1.877123E+03 -2.118093E+03 1.701419E+03 4.893726E+03 -1.131932E+03 2.918887E+03 -2.503544E+03 -1.888948E+00 1000012 4.919999E+00 4.031485E-08 1.833692E-38 1.859959E-38 8.625751E-55 3sigma 22 0178 -2.388760E+01 -4.461195E+03 1.986595E+03 2.389905E+03 -2.403785E+03 1.508537E+01 1.489713E+07 1.703640E+07 1.117646E+07 3.021091E+07 7.792820E+06 2.343821E+07 6.160382E+06 1.145672E+07 2.532794E+06 3.333333E-01 1.111111E-01 1.111111E-01 3.333333E-01 1.866187E+03 1.866878E+03 -0.000000E+00 -0.000000E+00 3.533193E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
8.738068E+03 1.674827E-02 4.317955E-02 4.599428E-01 4.699669E-01 -9.865731E-13 6.342499E-10 1.623615E+03 -1.707853E+03 1.623870E+03 0.000000E+00 6.887115E-03 3.228265E+01 1.590564E+03 1.613033E+01 1.283328E-01 1.128141E+03 1.860858E+04 5.615945E-04 -4.339826E-03 -8.305832E-01 4.027692E-01 -3.845593E-01 -1.852957E-03 1.938328E+03 -2.525199E+03 1.595297E+03 4.787171E+03 -1.166614E+03 3.184447E+03 -2.723852E+03 2.186375E+01 1000012 4.360036E-01 2.663358E-08 9.498415E-38 9.642319E-38 4.553767E-54 3sigma 22 0188 -2.333997E+01 -5.324377E+03 1.863234E+03 2.335276E+03 -2.480122E+03 1.613033E+01 1.322831E+07 1.708697E+07 1.239526E+07 2.857827E+07 8.535645E+06 2.796600E+07 5.523952E+06 1.155909E+07 2.529894E+06 -3.333333E-01 -1.111111E-01 -1.111111E-01 -3.333333E-01 1.747681E+03 1.748406E+03 0.000000E+00 0.000000E+00 -6.407542E-11 0.000000E+00 -3.588688E-26 1.000000E+00
5.834009E+03 1.833189E-02 1.091237E-01 3.182103E-01 4.530506E-01 -5.637762E-13 1.372929E-09 1.530616E+03 1.594407E+03 1.540683E+03 0.000000E+00 1.012219E-02 3.150323E+01 5.242173E+02 1.141778E+01 1.747300E-01 -4.781983E+02 1.283653E+04 -7.308631E-04 3.664987E-01 -6.234758E-01 4.976540E-01 -4.788291E-01 -4.392869E-03 5.298253E+02 1.610267E+03 1.543645E+03 4.676156E+03 -1.533663E+03 -1.959746E+03 8.076964E+03 -1.004429E+02 1000012 6.589378E-02 7.544101E-05 1.706942E-04 7.403368E-03 5.273094E-26 2sigma 22 0217 -9.091143E+00 3.414662E+03 1.805727E+03 2.264563E+03 -3.526421E+03 1.141778E+01 1.817087E+07 1.383246E+07 6.637369E+06 1.900790E+07 2.281488E+07 4.971378E+06 6.344225E+06 1.324241E+06 2.174148E+07 -1.428571E-01 1.428571E-01 7.142857E-01 4.285714E-01 -1.602541E+03 1.659118E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 4.967506E-11
5.089792E+03 1.719400E-02 1.891677E-01 2.837173E-01 4.501833E-01 -2.541009E-13 9.593686E-10 2.153601E+03 2.258853E+03 2.258888E+03 9.958819E-01 0.000000E+00 3.240944E+01 2.133202E+03 8.378198E+00 3.620915E-01 8.782307E+02 1.270405E+04 -3.475640E-04 9.996729E-01 1.804161E-04 2.204593E-02 1.294909E-02 3.980033E-04 2.925673E+03 -2.162612E+03 2.210254E+03 3.115984E+03 -2.942097E+02 1.402326E+03 -8.982351E+03 -3.301705E+01 1000012 4.777256E+00 2.403295E-04 7.244286E-11 1.122834E-12 6.161772E-29 3sigma 22 0219 1.413986E+01 -4.578448E+03 2.584354E+03 1.485712E+03 -6.802890E+02 8.378198E+00 2.250893E+07 2.555275E+07 1.156103E+07 2.381091E+07 1.002333E+07 1.486863E+07 1.340856E+06 2.159225E+07 1.717779E+07 -3.333333E-01 0.000000E+00 8.888889E-01 5.555556E-01 -3.247486E+03 3.250115E+03 -2.508619E-10 3.009152E-16 0.000000E+00 -1.000000E+00 1.486314E-16 0.000000E+00
6.110719E+03 1.683180E-02 1.218629E-01 2.894630E-01 4.816618E-01 -8.089543E-13 8.497800E-10 1.724382E+03 1.816816E+03 1.727552E+03 0.000000E+00 2.392194E-03 3.285385E+01 1.707041E+03 1.077777E+01 1.688621E-01 -4.504171E+02 1.518057E+04 -1.495388E-03 -1.599169E-01 8.388047E-01 -3.770589E-01 3.586873E-01 9.988663E-04 1.707394E+03 1.849749E+03 1.698422E+03 5.390329E+03 -2.120338E+03 -1.960008E+03 9.335325E+03 -1.232739E+02 1000012 2.764974E-01 1.171075E-05 1.704007E-04 7.423216E-03 6.928032E-27 3sigma 22 0333 -1.001079E+01 3.906871E+03 1.984608E+03 2.624597E+03 -4.293789E+03 1.077777E+01 1.442101E+07 1.429019E+07 5.889210E+06 1.754975E+07 2.607491E+07 4.171505E+06 6.365885E+06 1.348227E+06 2.783649E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -1.829561E+03 1.863731E+03 -1.000000E+00 0.000000E+00 0.000000E+00 2.121787E-10 0.000000E+00 0.000000E+00
6.584383E+03 1.773903E-02 1.155334E-01 2.744233E-01 4.814573E-01 -1.100456E-12 6.061041E-10 1.462397E+03 1.493496E+03 1.463510E+03 0.000000E+00 0.000000E+00 3.251471E+01 1.207850E+03 1.074292E+01 1.540693E-01 -5.452296E+02 1.638817E+04 -7.485554E-04 -1.775745E-01 9.660403E-01 -1.437254E-01 1.207302E-01 2.445023E-04 1.207893E+03 1.508065E+03 1.417549E+03 4.774861E+03 -1.619987E+03 -2.234948E+03 7.523417E+03 -1.026890E+02 1000012 2.226744E-01 4.283729E-06 1.703580E-04 7.419846E-03 1.431118E-26 3sigma 22 0468 -8.977000E+00 3.200607E+03 1.658603E+03 2.309186E+03 -3.295811E+03 1.074292E+01 1.558142E+07 1.442637E+07 8.164870E+06 1.858151E+07 2.320383E+07 5.195438E+06 5.972514E+06 1.516330E+06 2.436988E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -1.799303E+03 1.809836E+03 -1.000000E+00 0.000000E+00 0.000000E+00 8.405043E-11 0.000000E+00 0.000000E+00
6.138480E+03 1.485407E-02 1.686912E-01 2.670645E-01 5.070915E-01 -6.002627E-13 5.607636E-10 1.788533E+03 1.798705E+03 1.791233E+03 0.000000E+00 3.234519E-02 3.178178E+01 1.676783E+03 2.287017E+01 1.481429E-01 -3.371990E+01 1.684022E+04 2.177741E-03 -5.127480E-02 1.425216E-01 -7.008666E-01 -6.970156E-01 -2.983957E-03 2.615756E+03 -2.387129E+03 -2.059646E+03 9.143464E+03 1.732886E+03 3.022298E+03 -8.738338E+03 3.757558E+02 1000012 4.174516E+00 8.833281E-06 1.308540E-41 6.232746E-39 4.616402E-57 3sigma 22 0484 1.290558E+01 -4.972025E+03 -2.397568E+03 4.588999E+03 3.142835E+03 2.287017E+01 1.826528E+07 1.889766E+07 1.588305E+07 2.495508E+07 2.251158E+07 4.094672E+06 1.065600E+07 1.446285E+07 2.811602E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.163685E+03 2.163769E+03 -0.000000E+00 -0.000000E+00 9.119954E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.645585E+03 1.459837E-02 1.716569E-01 2.717542E-01 5.071057E-01 -3.622500E-13 7.708186E-10 1.656476E+03 1.663675E+03 1.659260E+03 0.000000E+00 3.341068E-02 3.192957E+01 1.604518E+03 2.900033E+01 1.488849E-01 -3.108761E+01 1.548399E+04 -2.384754E-03 5.356168E-02 -8.401888E-02 7.049517E-01 7.022106E-01 3.106939E-03 3.179765E+03 -2.238072E+03 -2.186665E+03 9.285922E+03 1.823027E+03 2.666731E+03 -8.819367E+03 4.984722E+02 1000012 1.268395E+00 2.756981E-05 3.153673E-39 4.448397E-37 1.728018E-55 3sigma 22 0490 1.263452E+01 -4.656780E+03 -2.544718E+03 4.665111E+03 3.303391E+03 2.900033E+01 1.859775E+07 1.579880E+07 1.629337E+07 2.962060E+07 2.089110E+07 4.067902E+06 1.267537E+07 1.665977E+07 2.574479E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.215875E+03 2.293035E+03 -0.000000E+00 -0.000000E+00 2.699299E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
