6.150981E+03 1.685515E-02 1.225003E-01 2.908993E-01 4.832216E-01 -1.187188E-12 1.258636E-09 9.827399E+02 -9.865535E+02 9.838210E+02 0.000000E+00 5.631255E-02 3.347535E+01 9.702504E+02 3.281321E+01 8.980820E-02 1.319227E+04 1.517640E+04 1.002390E-03 1.100920E-02 7.140570E-02 -7.065089E-01 7.039943E-01 4.025743E-03 2.309399E+03 -1.922925E+03 1.686503E+03 9.343929E+03 -3.536108E+02 5.945048E+03 -7.603177E+03 3.152188E+01 1000012 2.521948E-01 1.254152E-05 6.757142E-39 7.278784E-39 2.939056E-55 2sigma 16 0823 -9.284904E+00 -4.016060E+03 1.964652E+03 4.686279E+03 -7.083900E+02 3.281321E+01 3.220057E+07 2.063500E+07 3.408785E+06 2.193281E+07 1.282109E+07 2.123979E+07 1.067555E+07 2.860184E+07 9.413859E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.785969E+03 1.785937E+03 -0.000000E+00 -0.000000E+00 1.614105E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.045076E+03 1.663965E-02 1.237516E-01 2.939506E-01 4.826020E-01 -9.409075E-13 5.173320E-10 1.033877E+03 -1.036021E+03 1.034766E+03 0.000000E+00 5.585648E-02 3.241545E+01 9.701522E+02 2.761539E+01 9.578614E-02 1.314880E+04 1.495919E+04 -1.096801E-03 1.039230E-02 4.296815E-02 -7.070911E-01 7.057267E-01 4.062807E-03 2.577946E+03 -2.085555E+03 2.263503E+03 7.885879E+03 -2.610127E+02 4.930181E+03 -5.808134E+03 -7.191595E+01 1000012 1.497438E+00 1.570722E-05 3.494738E-39 3.578631E-39 1.622683E-55 3sigma 16 0824 -7.534394E+00 -4.356603E+03 2.636961E+03 3.923986E+03 -5.229901E+02 2.761539E+01 2.668989E+07 2.612553E+07 3.794905E+06 2.315376E+07 1.343619E+07 2.046413E+07 1.186543E+07 3.288654E+07 9.411953E+05 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.068843E+03 2.369446E+03 -0.000000E+00 -0.000000E+00 5.719784E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.384191E+03 1.443893E-02 1.734099E-01 2.745257E-01 5.068960E-01 -3.555527E-13 8.870290E-10 1.727129E+03 1.741151E+03 1.733567E+03 0.000000E+00 2.812291E-02 3.197957E+01 1.631529E+03 2.772882E+01 1.635344E-01 -3.071599E+01 1.477788E+04 2.889579E-03 -1.713153E-01 1.389395E-01 -6.923992E-01 -6.869600E-01 -2.790856E-03 3.203788E+03 -1.916129E+03 -2.005492E+03 8.715972E+03 1.837006E+03 2.903010E+03 -9.576172E+03 4.242307E+02 1000012 3.318862E+00 4.874494E-05 2.145637E-39 5.513703E-37 3.123254E-55 3sigma 16 0825 1.432564E+01 -3.995511E+03 -2.335243E+03 4.360374E+03 3.334919E+03 2.772882E+01 2.034909E+07 1.578167E+07 1.582195E+07 2.958770E+07 2.414816E+07 4.604030E+06 1.152604E+07 1.347945E+07 2.661886E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.902516E+03 2.109829E+03 -0.000000E+00 -0.000000E+00 2.819181E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.105645E+03 1.471162E-02 1.700964E-01 2.692888E-01 5.067516E-01 -4.507246E-13 6.984284E-10 1.626394E+03 1.632192E+03 1.628948E+03 0.000000E+00 3.776064E-02 3.199413E+01 1.618108E+03 2.736944E+01 1.348449E-01 -3.662270E+01 1.677918E+04 -1.886362E-03 4.659078E-02 -6.273669E-02 7.060287E-01 7.038483E-01 3.287311E-03 3.074121E+03 -2.290737E+03 -2.372288E+03 8.150466E+03 1.512474E+03 2.862333E+03 -8.789712E+03 4.965123E+02 1000012 5.184619E-01 9.770057E-06 2.568241E-40 2.401651E-37 2.002601E-55 3sigma 16 0826 1.227812E+01 -4.776578E+03 -2.762339E+03 4.067741E+03 2.745727E+03 2.736944E+01 2.175626E+07 1.819822E+07 1.472968E+07 2.742529E+07 1.972333E+07 4.274173E+06 1.121490E+07 1.717869E+07 2.618272E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.270286E+03 2.473927E+03 -0.000000E+00 -0.000000E+00 2.257889E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.182258E+03 1.513313E-02 1.657504E-01 2.624091E-01 5.073518E-01 -7.060839E-13 5.340627E-10 1.709393E+03 1.719167E+03 1.712382E+03 0.000000E+00 3.435100E-02 3.165267E+01 1.697307E+03 2.431017E+01 1.405851E-01 -3.159163E+01 1.693995E+04 2.062908E-03 -5.941392E-02 1.289903E-01 -7.018374E-01 -6.980278E-01 -2.965863E-03 2.396230E+03 -2.231378E+03 -2.018297E+03 9.916432E+03 1.972805E+03 3.089886E+03 -8.425925E+03 3.862649E+02 1000012 5.922911E-01 8.090033E-06 5.649524E-40 1.864192E-37 1.259738E-55 3sigma 16 0827 1.553604E+01 -4.640709E+03 -2.348488E+03 4.998720E+03 3.573372E+03 2.431017E+01 1.535871E+07 1.593856E+07 1.740605E+07 2.405528E+07 2.771678E+07 4.325119E+06 1.015439E+07 1.510359E+07 2.880850E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.123737E+03 2.123929E+03 -0.000000E+00 -0.000000E+00 2.142208E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.024161E+03 1.468029E-02 1.707343E-01 2.702980E-01 5.071598E-01 -3.656023E-13 7.026316E-10 1.671389E+03 1.679237E+03 1.674812E+03 0.000000E+00 3.586640E-02 3.189992E+01 1.578299E+03 2.730073E+01 1.407806E-01 -2.874706E+01 1.652412E+04 2.062844E-03 -7.402509E-02 8.423029E-02 -7.041436E-01 -7.011371E-01 -3.133072E-03 3.278754E+03 -2.095716E+03 -2.196749E+03 9.464970E+03 1.725698E+03 2.580189E+03 -8.778198E+03 4.609465E+02 1000012 2.965003E+00 1.170660E-05 1.453010E-38 2.901616E-36 1.508363E-54 3sigma 16 0828 1.178699E+01 -4.358604E+03 -2.556140E+03 4.760784E+03 3.125807E+03 2.730073E+01 1.761699E+07 1.721026E+07 1.760691E+07 3.052831E+07 2.118833E+07 3.661918E+06 1.247587E+07 1.542271E+07 2.491028E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.075608E+03 2.303895E+03 -0.000000E+00 -0.000000E+00 4.286850E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.400958E+03 1.452425E-02 1.725342E-01 2.731395E-01 5.071062E-01 -4.258786E-13 8.897464E-10 1.660552E+03 1.670462E+03 1.663105E+03 0.000000E+00 3.045547E-02 3.202068E+01 1.628177E+03 2.947803E+01 1.564099E-01 -3.180405E+01 1.480973E+04 2.653049E-03 -4.527568E-02 1.385561E-01 -7.015109E-01 -6.975802E-01 -3.086737E-03 3.045100E+03 -2.341599E+03 -1.947313E+03 9.162462E+03 1.719826E+03 2.808422E+03 -9.120811E+03 4.802255E+02 1000012 8.520685E-01 4.745884E-05 2.198287E-39 2.717318E-37 9.073082E-56 3sigma 16 0829 1.391750E+01 -4.880005E+03 -2.267158E+03 4.596046E+03 3.120702E+03 2.947803E+01 2.027821E+07 1.459967E+07 1.423993E+07 2.552336E+07 2.202382E+07 3.949967E+06 1.343494E+07 1.445120E+07 2.650961E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.050793E+03 2.050847E+03 3.238866E-50 -1.057824E-34 2.392699E-09 -2.710924E-41 2.208072E-25 -1.000000E+00
5.491441E+03 1.440382E-02 1.735835E-01 2.748021E-01 5.065333E-01 -5.224960E-13 6.100242E-10 1.781006E+03 1.790579E+03 1.783769E+03 0.000000E+00 2.783565E-02 3.173777E+01 1.667620E+03 2.254067E+01 1.647680E-01 -3.134759E+01 1.509846E+04 2.809711E-03 -5.412207E-02 1.299540E-01 -7.018668E-01 -6.982471E-01 -2.975412E-03 3.108050E+03 -2.346409E+03 -2.092544E+03 7.627847E+03 1.679287E+03 2.999628E+03 -9.301319E+03 3.662408E+02 1000012 4.430124E+00 3.808666E-05 1.735037E-41 3.425772E-39 1.611137E-57 3sigma 16 0830 1.440688E+01 -4.905016E+03 -2.438269E+03 3.789059E+03 3.055201E+03 2.254067E+01 1.863771E+07 1.721036E+07 1.684189E+07 2.517093E+07 2.619158E+07 3.698991E+06 1.333548E+07 1.655610E+07 2.780958E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.191426E+03 2.191533E+03 -0.000000E+00 -0.000000E+00 7.947774E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.309460E+03 1.774093E-02 2.072783E-01 2.672555E-01 4.438232E-01 -2.214309E-13 1.091330E-09 1.969725E+03 -2.065570E+03 1.969686E+03 0.000000E+00 0.000000E+00 3.283369E+01 1.863272E+03 8.897856E+00 3.504129E-01 9.801889E+02 1.344448E+04 3.518765E-04 3.165394E-04 9.989902E-01 -3.756997E-02 2.463614E-02 9.545785E-05 2.862305E+03 -2.073783E+03 1.914838E+03 3.237686E+03 -3.632748E+02 1.291866E+03 -8.676242E+03 -2.091498E+01 1000012 2.294850E+00 1.517377E-04 1.494792E-11 2.854163E-13 1.089647E-29 3sigma 16 0831 1.365156E+01 -4.393619E+03 2.239388E+03 1.544956E+03 -8.649748E+02 8.897856E+00 2.432800E+07 2.301216E+07 1.079696E+07 2.579944E+07 1.070293E+07 1.657235E+07 1.722961E+06 2.143454E+07 1.847594E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -3.328027E+03 3.329747E+03 -1.809016E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.951450E+03 1.472098E-02 1.703887E-01 2.697500E-01 5.073475E-01 -5.432731E-13 7.240774E-10 1.615593E+03 1.622281E+03 1.617771E+03 0.000000E+00 3.677364E-02 3.181267E+01 1.573630E+03 2.625104E+01 1.376754E-01 -3.468386E+01 1.630799E+04 -2.029363E-03 3.278494E-02 -8.682038E-02 7.053493E-01 7.027484E-01 3.204415E-03 3.070905E+03 -2.553141E+03 -2.122584E+03 9.957954E+03 1.793275E+03 3.058430E+03 -9.078098E+03 4.606434E+02 1000012 9.909267E-01 1.393743E-05 1.165147E-39 2.300975E-37 1.196105E-55 3sigma 16 0832 1.325809E+01 -5.306418E+03 -2.469398E+03 5.021946E+03 3.246350E+03 2.625104E+01 1.561188E+07 1.519217E+07 1.569487E+07 2.714978E+07 2.593011E+07 4.050118E+06 1.196304E+07 1.523501E+07 2.476312E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.230248E+03 2.230250E+03 -0.000000E+00 -0.000000E+00 2.275286E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.381603E+03 1.677506E-02 1.231135E-01 2.923583E-01 4.832784E-01 -8.097087E-13 1.067939E-09 1.082839E+03 -1.085703E+03 1.083788E+03 0.000000E+00 5.556780E-02 3.290692E+01 9.674607E+02 2.778136E+01 9.528116E-02 1.134148E+04 1.574466E+04 1.029710E-03 1.083369E-02 5.955504E-02 -7.067339E-01 7.048740E-01 3.838194E-03 2.199740E+03 -1.890469E+03 1.942269E+03 9.604782E+03 -3.021540E+02 5.662230E+03 -7.675718E+03 -3.772336E+01 1000012 8.706458E+00 7.168327E-06 2.812324E-38 2.955789E-38 1.253559E-54 3sigma 16 0833 -8.301006E+00 -3.939135E+03 2.261178E+03 4.829092E+03 -6.039597E+02 2.778136E+01 3.411756E+07 2.323218E+07 3.207384E+06 2.531511E+07 1.300277E+07 2.442659E+07 1.214420E+07 2.484091E+07 9.359801E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.872449E+03 2.047579E+03 -0.000000E+00 -0.000000E+00 1.780027E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.483846E+03 1.452635E-02 1.724037E-01 2.729342E-01 5.069516E-01 -3.728717E-13 6.728554E-10 1.675598E+03 1.684659E+03 1.678654E+03 0.000000E+00 3.111514E-02 3.177400E+01 1.666118E+03 2.854996E+01 1.553038E-01 -2.848832E+01 1.504808E+04 -2.671942E-03 6.197415E-02 -1.133471E-01 7.029350E-01 6.994131E-01 2.862659E-03 3.037651E+03 -2.178292E+03 -2.047830E+03 8.696863E+03 2.085511E+03 2.329893E+03 -9.014233E+03 4.625363E+02 1000012 5.571602E-01 3.939321E-05 6.241572E-38 5.720089E-36 1.408962E-54 3sigma 16 0834 1.320086E+01 -4.542663E+03 -2.384613E+03 4.351022E+03 3.786409E+03 2.854996E+01 2.111337E+07 1.609995E+07 1.249637E+07 2.408493E+07 2.412863E+07 3.351710E+06 1.380625E+07 1.884650E+07 2.775949E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.147930E+03 2.149421E+03 -0.000000E+00 -0.000000E+00 5.159269E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.921229E+03 1.681268E-02 4.322021E-02 4.604727E-01 4.711372E-01 -8.760640E-13 4.847807E-10 1.013981E+03 -1.018803E+03 1.015047E+03 0.000000E+00 7.265664E-02 3.280290E+01 9.044932E+02 2.548283E+01 1.127234E-01 1.166162E+04 1.249475E+04 -1.212428E-03 1.030076E-02 8.471823E-02 -7.059830E-01 7.030459E-01 5.450263E-03 2.166335E+03 -2.106727E+03 1.603540E+03 8.436874E+03 -2.503418E+02 5.111007E+03 -6.511823E+03 9.099084E+00 1000012 8.288526E+00 4.016654E-05 3.627601E-38 3.867526E-38 1.717494E-54 3sigma 16 0835 -9.048951E+00 -4.406519E+03 1.868766E+03 4.213756E+03 -5.279197E+02 2.548283E+01 2.304526E+07 2.256607E+07 2.833889E+06 2.312423E+07 1.485997E+07 2.047582E+07 1.154422E+07 2.969839E+07 8.181079E+05 -3.333333E-01 -1.111111E-01 -1.111111E-01 -3.333333E-01 1.700151E+03 1.700119E+03 -0.000000E+00 -0.000000E+00 2.237232E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.089648E+03 1.485915E-02 1.687498E-01 2.671568E-01 5.072662E-01 -5.638254E-13 6.672658E-10 1.814801E+03 1.828565E+03 1.817871E+03 0.000000E+00 3.005185E-02 3.185194E+01 1.681165E+03 2.699446E+01 1.519688E-01 -2.762977E+01 1.669206E+04 2.248231E-03 -6.438333E-02 1.992613E-01 -6.940114E-01 -6.888282E-01 -2.914056E-03 2.555126E+03 -2.294794E+03 -1.979815E+03 9.733652E+03 1.607851E+03 2.846403E+03 -9.011124E+03 4.525899E+02 1000012 6.282079E+00 9.864409E-06 8.697078E-41 2.659541E-38 1.686939E-56 3sigma 16 0836 1.360707E+01 -4.774245E+03 -2.303925E+03 4.901135E+03 2.913193E+03 2.699446E+01 1.852318E+07 1.718760E+07 1.377226E+07 2.427217E+07 2.360850E+07 4.385036E+06 1.171680E+07 1.680271E+07 2.826316E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.087950E+03 2.088156E+03 -0.000000E+00 -0.000000E+00 1.317912E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.346696E+03 1.677895E-02 1.527662E-01 3.341131E-01 4.441355E-01 -2.979214E-13 1.272194E-09 2.501993E+03 -2.633996E+03 2.502100E+03 0.000000E+00 0.000000E+00 3.809123E+01 2.344487E+03 8.706229E+00 3.323975E-01 9.554670E+02 1.202622E+04 8.692917E-04 1.159272E-03 9.837880E-01 -1.329711E-01 1.203211E-01 7.993528E-04 2.518108E+03 -2.652322E+03 2.466272E+03 3.275361E+03 -3.232629E+02 1.467307E+03 -1.010666E+04 -3.410820E+01 1000012 1.970031E+00 1.346596E-04 7.858099E-11 1.159353E-12 1.643259E-29 3sigma 16 0837 1.594015E+01 -5.605807E+03 2.882379E+03 1.567549E+03 -7.673798E+02 8.706229E+00 2.174708E+07 2.714854E+07 1.186872E+07 2.013504E+07 1.081840E+07 1.258922E+07 1.457229E+06 2.138016E+07 1.707516E+07 -2.857143E-01 2.857143E-01 8.571429E-01 2.857143E-01 -2.832276E+03 2.839344E+03 4.734115E-10 -1.000264E-15 0.000000E+00 1.000000E+00 6.653270E-17 0.000000E+00
5.659756E+03 1.447256E-02 1.733129E-01 2.743760E-01 5.073455E-01 -4.208398E-13 8.188063E-10 1.809985E+03 1.821354E+03 1.813022E+03 0.000000E+00 2.814479E-02 3.206880E+01 1.747442E+03 2.676810E+01 1.628700E-01 -2.957347E+01 1.550462E+04 2.673097E-03 -6.321658E-02 1.566071E-01 -6.990598E-01 -6.948221E-01 -2.904373E-03 3.221999E+03 -2.301867E+03 -2.043370E+03 1.022281E+04 1.640632E+03 2.961667E+03 -9.870305E+03 4.394648E+02 1000012 1.628461E+00 2.612799E-05 2.842249E-38 2.682406E-36 7.415856E-55 3sigma 16 0838 1.398341E+01 -4.781491E+03 -2.376880E+03 5.161528E+03 2.968586E+03 2.676810E+01 1.832290E+07 1.752945E+07 1.478897E+07 2.878030E+07 2.372125E+07 4.179449E+06 1.253279E+07 1.665753E+07 3.053555E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.154288E+03 2.154475E+03 -0.000000E+00 -0.000000E+00 4.266386E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.279334E+03 1.700154E-02 1.212891E-01 2.880245E-01 4.829108E-01 -1.070687E-12 8.164300E-10 1.062249E+03 -1.064619E+03 1.063158E+03 0.000000E+00 5.493326E-02 3.200283E+01 9.774752E+02 2.739645E+01 9.484011E-02 1.390526E+04 1.551764E+04 1.040576E-03 1.025356E-02 4.704975E-02 -7.070150E-01 7.055456E-01 3.909198E-03 2.491482E+03 -2.093611E+03 2.175323E+03 8.627323E+03 -2.811504E+02 4.926904E+03 -6.977046E+03 -5.693018E+01 1000012 3.054866E+00 9.131434E-06 7.646480E-39 7.887932E-39 3.372818E-55 3sigma 16 0839 -1.068332E+01 -4.367294E+03 2.533266E+03 4.313927E+03 -5.625803E+02 2.739645E+01 3.282367E+07 2.113424E+07 3.635171E+06 2.068938E+07 1.393280E+07 2.331355E+07 1.185047E+07 2.928834E+07 9.554578E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.074721E+03 2.281030E+03 -0.000000E+00 -0.000000E+00 9.011020E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.318723E+03 1.783361E-02 2.060622E-01 2.656878E-01 4.436740E-01 -3.193694E-13 8.335820E-10 1.958037E+03 -2.409757E+03 1.958077E+03 0.000000E+00 0.000000E+00 3.265206E+01 1.822108E+03 7.296312E+00 2.937732E-01 7.466738E+02 1.347513E+04 3.801921E-04 5.237315E-04 9.973217E-01 -5.824825E-02 4.422701E-02 2.831015E-04 2.395970E+03 -2.421720E+03 1.910555E+03 3.117426E+03 -2.765571E+02 1.482301E+03 -9.815347E+03 -1.303134E+01 1000012 3.889998E+00 1.489770E-04 1.401503E-11 2.021678E-13 2.844491E-30 3sigma 16 0840 1.473445E+01 -5.141992E+03 2.235720E+03 1.483102E+03 -6.600773E+02 7.296312E+00 2.152037E+07 2.989410E+07 1.083526E+07 2.463771E+07 1.206815E+07 1.595865E+07 1.561480E+06 2.278343E+07 2.008956E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.799532E+03 2.802031E+03 -1.235762E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.214560E+03 1.448137E-02 1.732395E-01 2.742533E-01 5.073899E-01 -3.438014E-13 8.664746E-10 1.664446E+03 1.671910E+03 1.666981E+03 0.000000E+00 2.913148E-02 3.204520E+01 1.589675E+03 2.803512E+01 1.621603E-01 -2.722322E+01 1.427557E+04 -2.912306E-03 4.585639E-02 -9.352122E-02 7.046779E-01 7.018276E-01 3.088095E-03 3.031093E+03 -2.340808E+03 -2.126051E+03 1.033565E+04 1.685488E+03 2.820016E+03 -9.964506E+03 4.821775E+02 1000012 1.984747E+00 7.159282E-05 7.131369E-38 4.760502E-36 7.721687E-55 3sigma 16 0841 1.272624E+01 -4.860262E+03 -2.472764E+03 5.221863E+03 3.048602E+03 2.803512E+01 1.794576E+07 1.653712E+07 1.438981E+07 3.128630E+07 2.397974E+07 3.938485E+06 1.242853E+07 1.681915E+07 2.527066E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.236526E+03 2.236630E+03 -0.000000E+00 -0.000000E+00 4.967892E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.118708E+03 1.474162E-02 1.701505E-01 2.693747E-01 5.073488E-01 -4.915513E-13 6.190027E-10 1.640528E+03 1.661387E+03 1.644121E+03 0.000000E+00 3.091516E-02 3.182577E+01 1.582853E+03 2.765066E+01 1.373143E-01 -2.829296E+01 1.677103E+04 1.894355E-03 -8.287680E-02 3.079930E-01 -6.744722E-01 -6.658424E-01 -3.044550E-03 2.993612E+03 -2.003853E+03 -1.713344E+03 9.786978E+03 1.488962E+03 2.999961E+03 -8.619771E+03 4.115525E+02 1000012 1.281174E+00 9.477760E-06 2.569288E-40 3.007162E-37 2.735303E-55 3sigma 16 0842 1.315308E+01 -4.176001E+03 -1.994744E+03 4.925028E+03 2.701717E+03 2.765066E+01 1.961535E+07 1.753220E+07 1.310805E+07 2.694238E+07 2.212515E+07 4.120340E+06 1.259921E+07 1.561465E+07 2.505425E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.822893E+03 1.823005E+03 -0.000000E+00 -0.000000E+00 2.384395E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.862830E+03 1.768971E-02 4.670504E-02 4.004269E-01 4.669849E-01 -6.876362E-13 1.055112E-09 9.234829E+02 -9.253593E+02 9.243626E+02 0.000000E+00 7.445735E-02 3.358021E+01 9.050060E+02 2.861184E+01 8.737671E-02 1.423763E+04 1.460769E+04 8.157187E-04 -1.146864E-02 -4.008628E-02 7.071760E-01 -7.057917E-01 -4.598308E-03 2.007453E+03 -1.883917E+03 2.240704E+03 9.573249E+03 -2.287156E+02 4.818901E+03 -7.136515E+03 -7.370635E+01 1000012 2.825890E-01 3.973879E-06 1.737128E-37 1.804221E-37 7.735359E-54 3sigma 16 0843 -8.305470E+00 -3.918590E+03 2.607372E+03 4.822992E+03 -4.891767E+02 2.861184E+01 2.284482E+07 2.120007E+07 3.682995E+06 2.828752E+07 1.383408E+07 2.031847E+07 1.212983E+07 2.634069E+07 8.190358E+05 -2.857143E-01 -4.285714E-01 -1.428571E-01 0.000000E+00 -1.864464E+03 2.351866E+03 -0.000000E+00 -0.000000E+00 2.301116E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.499803E+03 1.455836E-02 1.723004E-01 2.727709E-01 5.073578E-01 -3.927913E-13 9.652249E-10 1.671490E+03 1.679661E+03 1.674081E+03 0.000000E+00 3.149221E-02 3.207564E+01 1.626889E+03 2.847239E+01 1.544386E-01 -2.913202E+01 1.506387E+04 2.564475E-03 -4.702925E-02 1.058471E-01 -7.039153E-01 -7.007650E-01 -3.122786E-03 2.928139E+03 -2.331309E+03 -2.070061E+03 1.007660E+04 1.692938E+03 2.716030E+03 -9.107223E+03 4.942559E+02 1000012 1.088879E+00 3.811689E-05 2.105829E-38 2.044161E-36 5.796637E-55 3sigma 16 0844 1.175552E+01 -4.844566E+03 -2.408186E+03 5.083870E+03 3.064276E+03 2.847239E+01 1.741696E+07 1.413359E+07 1.519846E+07 2.839482E+07 2.186419E+07 4.276896E+06 1.165658E+07 1.500640E+07 2.646767E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.178317E+03 2.178391E+03 -0.000000E+00 -0.000000E+00 3.983656E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.536774E+03 1.690906E-02 3.473424E-02 4.622644E-01 4.734152E-01 -6.045899E-13 6.946398E-10 1.039277E+03 -1.042130E+03 1.040240E+03 0.000000E+00 7.870177E-02 3.158305E+01 9.791358E+02 2.698255E+01 9.081572E-02 1.248828E+04 1.584380E+04 -7.467381E-04 -1.008068E-02 -5.317520E-02 7.069275E-01 -7.051981E-01 -4.394130E-03 2.592171E+03 -2.154509E+03 2.013727E+03 9.443479E+03 -2.768006E+02 4.655647E+03 -6.130316E+03 -2.559432E+01 1000012 1.290108E+00 8.805212E-07 4.737722E-38 4.938022E-38 2.295886E-54 3sigma 16 0845 -1.088811E+01 -4.483211E+03 2.343506E+03 4.755703E+03 -5.762046E+02 2.698255E+01 2.751495E+07 1.942869E+07 3.663162E+06 2.882694E+07 1.442624E+07 2.397161E+07 1.258588E+07 2.713737E+07 9.587070E+05 2.222222E-01 2.222222E-01 2.222222E-01 2.222222E-01 2.123285E+03 2.123254E+03 -0.000000E+00 -0.000000E+00 1.779475E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.802383E+03 1.656626E-02 1.243667E-01 2.953262E-01 4.826959E-01 -6.406809E-13 5.918804E-10 1.038045E+03 -1.041912E+03 1.039077E+03 0.000000E+00 5.480390E-02 3.156085E+01 9.732704E+02 2.769178E+01 1.004369E-01 1.200763E+04 1.435004E+04 1.204691E-03 1.067290E-02 7.215163E-02 -7.064191E-01 7.040122E-01 4.195674E-03 2.619957E+03 -1.984294E+03 1.738927E+03 8.143246E+03 -2.460367E+02 4.913815E+03 -6.121667E+03 -1.762826E+01 1000012 1.550000E+00 2.714519E-05 2.251759E-37 2.344619E-37 1.087703E-53 3sigma 16 0846 -9.007930E+00 -4.152564E+03 2.026830E+03 4.053527E+03 -4.938387E+02 2.769178E+01 3.054951E+07 2.036226E+07 3.617667E+06 2.649998E+07 1.443389E+07 2.500136E+07 1.311058E+07 2.949393E+07 9.472552E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.838482E+03 1.838450E+03 -0.000000E+00 -0.000000E+00 2.586952E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.710659E+03 1.452723E-02 1.724879E-01 2.730707E-01 5.070920E-01 -3.972918E-13 7.701036E-10 1.753537E+03 1.760967E+03 1.757366E+03 0.000000E+00 3.131761E-02 3.200101E+01 1.690874E+03 2.449043E+01 1.557849E-01 -2.903671E+01 1.566256E+04 2.494655E-03 -8.957980E-02 6.880558E-02 -7.039355E-01 -7.012134E-01 -3.098856E-03 3.216444E+03 -2.106150E+03 -2.409962E+03 9.497194E+03 1.593828E+03 3.265239E+03 -9.557140E+03 4.317614E+02 1000012 1.660630E+00 2.347520E-05 1.768073E-38 1.591109E-36 4.182821E-55 3sigma 16 0847 1.319062E+01 -4.375075E+03 -2.803329E+03 4.779740E+03 2.883973E+03 2.449043E+01 1.908243E+07 1.809057E+07 1.812597E+07 3.239324E+07 2.231815E+07 3.945580E+06 1.320065E+07 1.294277E+07 2.859053E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.086945E+03 2.520529E+03 0.000000E+00 0.000000E+00 -3.748412E-09 0.000000E+00 -4.623238E-25 1.000000E+00
